ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
AAEL006028	0.91285281850366	0.91285281850366	0.937507796817153	24	20.7690847766352	68.5085060832647
AAEL006032	0.312007928177375	0.312007928177375	0.520654968650393	24	3.90308949456431	561.413429250179
AAEL006033	0.104476707175965	0.104476707175965	0.346976644615788	27.3424657534247	22.9302000894272	35.6864145206373
AAEL006034	0.490341419882737	0.490341419882737	0.651425468663492	27.3424657534247	5.93157798892512	0.988751835761945
AAEL006035	0.379979481787894	0.379979481787894	0.573697912256665	24	19.2540400724977	156.731770010033
AAEL006036	0.293705199408998	0.293705199408998	0.509188856212317	24.7950310559006	16.1347646267794	179.079467774525
AAEL006037	0.825593882868807	0.825593882868807	0.880141232484361	24	20.1654939155607	8.03582054504327
AAEL006038	0.959295843431456	0.959295843431456	0.970443623875002	24	18.8248152432151	19.8001724902058
AAEL006039	0.164438411898275	0.164438411898275	0.402569691847906	24	4.4112131098305	96.2918418389578
AAEL006042	0.0340242161873689	0.0340242161873689	0.223761644429058	20.1616161616162	5.6329880063954	69.8989592775088
AAEL006043	0.463921953813677	0.463921953813677	0.634504061417714	24	22.5601631340921	37.1829460986281
AAEL006044	0.749051772630949	0.749051772630949	0.829338281024503	24	1.75523617197156	30.1664340666388
AAEL006048	0.704616957390585	0.704616957390585	0.802821136590939	24	1.07540077001524	81.2587595003847
AAEL006050	0.010164186764699	0.010164186764699	0.141076069164857	21.3475935828877	19.5034448741513	121.252994139274
AAEL006051	0.284813938859347	0.284813938859347	0.50347230659782	21.4623655913979	6.63083406511522	74.4390447144987
AAEL006052	0.164451585122069	0.164451585122069	0.402569691847906	27.5310344827586	2.1005988783186	28.0032006264224
AAEL006053	0.851966618384697	0.851966618384697	0.897073392132598	27.9160839160839	10.417171338603	32.3127640823126
AAEL006054	0.19112982835453	0.19112982835453	0.424662118449735	24	16.1769937443139	613.739212263066
AAEL006055	0.00938227469695652	0.00938227469695652	0.136124352211503	27.3424657534247	25.4035437046158	533.899961127701
AAEL006056	0.0142717026673685	0.0142717026673685	0.161954784289713	25.5897435897436	23.2873365941848	53.2423336772224
AAEL006058	0.26033657714091	0.26033657714091	0.484392116343843	26.6133333333333	19.5323736607436	5.0260213460679
AAEL006059	0.286970970425564	0.286970970425564	0.505011882552289	24	4.15639442290542	254.831129376151
AAEL006061	0.261943948809542	0.261943948809542	0.485634599667421	26.6133333333333	7.16596959234167	133.1229597347
AAEL006062	0.0986170412632452	0.0986170412632452	0.338030626221046	25.2658227848101	14.9963748272224	272.883697956128
AAEL006063	0.129462128436315	0.129462128436315	0.372805200559048	26.972972972973	1.56751474219192	171.708405277636
AAEL006064	0.669136984468622	0.669136984468622	0.778124611420976	24.95	1.64937772854187	4.22741600882068
AAEL006065	0.0396315978023661	0.0396315978023661	0.23642252139251	20.1616161616162	1.79012437321646	347.231417915539
AAEL006066	0.489784396932556	0.489784396932556	0.650859715473846	21.9340659340659	3.42265929777387	22.7511715616994
AAEL006067	0.0699476077317773	0.0699476077317773	0.298626495366927	25.7548387096774	4.95488642500533	39.7505120023839
AAEL006069	0.358886292166507	0.358886292166507	0.556309531526719	24	11.3981877595146	21.4350881817434
AAEL006070	0.106072612502964	0.106072612502964	0.347775810306905	25.5897435897436	3.98580049356234	615.109586237143
AAEL006071	0.609789069641788	0.609789069641788	0.738533893962058	27.156462585034	8.90885613575592	161.80560171351
AAEL006073	0.0843161541514994	0.0843161541514994	0.320732335611776	23.0751445086705	3.61646079434109	381.403455787754
AAEL006075	0.452192517388532	0.452192517388532	0.625705318260428	26.7919463087248	26.2455710115913	26.554110882821
AAEL006077	0.243626649845195	0.243626649845195	0.471112796777809	26.6133333333333	21.7232032623422	170.140709905967
AAEL006080	0.292213262053058	0.292213262053058	0.508223696567569	24	3.27768408697453	55.6758862346828
AAEL006081	0.404354622750932	0.404354622750932	0.589946379914768	24	6.5043844058797	66.4936255233234
AAEL006087	0.274328191951658	0.274328191951658	0.49557203999473	24	16.698681516735	319.621829113419
AAEL006091	0.0584127208810965	0.0584127208810965	0.277894459263663	24	3.67595002107446	674.337854826174
AAEL006091	0.089635192057457	0.089635192057457	0.326852246200464	23.7619047619048	3.79691891764815	370.940935572473
AAEL006093	0.877171531122667	0.877171531122667	0.914011998620469	24	17.6880713990169	27.7917018925024
AAEL006094	0.282091913942145	0.282091913942145	0.500801458669382	21.8142076502732	13.4414160116404	13.3042496722187
AAEL006098	0.0470620412682687	0.0470620412682687	0.256054658742488	21.1216931216931	16.9083920680584	179.266073286174
AAEL006102	0.737878159691805	0.737878159691805	0.822498355248958	24	5.84175680749085	184.906845586948
AAEL006103	0.916331247006607	0.916331247006607	0.94001150457862	24	6.49037735450568	42.5896860744275
AAEL006103	0.729761013152937	0.729761013152937	0.818092462171915	24	8.82620917841295	77.0464934340129
AAEL006107	0.0226373308999144	0.0226373308999144	0.191375985107183	20.3673469387755	2.55049316767195	151.622090957128
AAEL006109	0.863289951572169	0.863289951572169	0.905250367646049	24	4.81207947607293	399.693520317523
AAEL006113	0.712898620561602	0.712898620561602	0.807872081815318	24	13.1124857979022	33.8948737227956
AAEL006114	0.638611281345546	0.638611281345546	0.75781159345608	24	1.29709074255118	22.0103938892671
AAEL006115	0.253349790979165	0.253349790979165	0.479553503436988	24	4.10067773049107	420.05199923381
AAEL006116	0.26286582118148	0.26286582118148	0.486384999119709	25.4267515923567	12.3038717411321	84.2854112358022
AAEL006117	0.0390173357898185	0.0390173357898185	0.234387433642953	25.5897435897436	20.6215357518749	171.002179042701
AAEL006118	0.235881029914828	0.235881029914828	0.463978634839046	26.2631578947368	21.7007915716211	162.554315905982
AAEL006120	0.782051734548211	0.782051734548211	0.852866089412796	26.2631578947368	17.8389573609554	33.8824050294695
AAEL006121	0.40254825776223	0.40254825776223	0.588737902200307	22.6818181818182	3.38785940649494	200.687583217584
AAEL006122	0.0425086368864669	0.0425086368864669	0.24398826631654	21.8142076502732	6.12854100471415	28.5189917289303
AAEL006123	0.0277582838937221	0.0277582838937221	0.207596370986929	21.2340425531915	12.3741753707313	12.6446344616111
AAEL006124	0.0529875664347927	0.0529875664347927	0.267006202262046	25.4267515923567	21.5009173656322	138.985051512481
AAEL006125	0.063975427909523	0.063975427909523	0.287021766082326	24	16.4260905783493	111.863303168124
AAEL006126	0.002425434389554	0.002425434389554	0.0793580554870105	26.972972972973	12.7659842978661	98.7500643348822
AAEL006126	0.506526963686095	0.506526963686095	0.662537487627281	24	9.82064247840766	24.4309563283506
AAEL006128	0.814923337581239	0.814923337581239	0.874312114468603	24	8.40249158467192	19.3514928848332
AAEL006129	0.168680803697346	0.168680803697346	0.406247768734102	27.9160839160839	26.3633894198874	364.18420456746
AAEL006131	0.965945655909234	0.965945655909234	0.974554678201389	24	7.78493997995263	20.2778471188349
AAEL006132	0.523936077397852	0.523936077397852	0.67608799908939	23.4823529411765	22.6639332957741	4.26793909979333
AAEL006133	0.0551444834655017	0.0551444834655017	0.271698994714181	21.3475935828877	0.417256518078108	237.11033586095
AAEL006134	0.0445294467582554	0.0445294467582554	0.250138193035825	21.2340425531915	1.80820242021662	40.0388446427871
AAEL006135	0.0911362404528784	0.0911362404528784	0.327575534318857	24	4.19717021974679	53.578998285861
AAEL006136	0.0904516461939608	0.0904516461939608	0.326852246200464	21.4623655913979	15.100638851913	816.611339528479
AAEL006137	0.0218378618569686	0.0218378618569686	0.19027123886616	20.0603015075377	1.51913172335665	44.4531566924053
AAEL006138	0.0852912058230701	0.0852912058230701	0.32196245919723	26.0915032679739	11.7172601784114	12.1921770639424
AAEL006139	0.303553180193223	0.303553180193223	0.515342345878371	27.9160839160839	2.6786556512011	123.609202553568
AAEL006140	0.155106759726278	0.155106759726278	0.391275923620636	26.6133333333333	23.6387294983385	72.8565135866325
AAEL006142	0.424231052534957	0.424231052534957	0.604547525180487	27.7222222222222	24.1249748566955	72.6402381980209
AAEL006143	0.304280490740012	0.304280490740012	0.515647192194134	23.3450292397661	3.45900618432727	116.382139392769
AAEL006144	0.211789261991268	0.211789261991268	0.444198110108187	24	3.86540559700703	163.127531922141
AAEL006145	0.0447135201047251	0.0447135201047251	0.250698855095645	27.5310344827586	11.6072774681762	356.563718750382
AAEL006146	0.587025982266361	0.587025982266361	0.722312766502302	26.0915032679739	22.7865907093105	6.08682963504913
AAEL006150	0.273084211801177	0.273084211801177	0.494993190486736	24	3.9359801488443	308.45994128677
AAEL006151	0.318482210021755	0.318482210021755	0.526341269266818	22.3016759776536	7.04899465447242	13.5920302274618
AAEL006154	0.168485684309129	0.168485684309129	0.406133575682243	25.7548387096774	8.38797479236421	69.9705040922827
AAEL006155	0.000468542791847826	0.000468542791847826	0.0447097948682483	24.0481927710843	9.38201931206357	988.693999908372
AAEL006156	0.0352025725424905	0.0352025725424905	0.226247361021327	24.3414634146341	11.1839488079212	44.9735443050234
AAEL006157	0.0601064706948011	0.0601064706948011	0.281414631141094	22.9425287356322	15.8027833491579	6.76092855107295
AAEL006158	0.422432900793643	0.422432900793643	0.603530752671965	24	15.2453722131821	610.138332526928
AAEL006159	0.368514905135213	0.368514905135213	0.564453423323322	24	12.6008028051498	12.3508243859222
AAEL006160	0.446854413567879	0.446854413567879	0.621699593473662	24	9.99200352013177	80.3228244978834
AAEL006161	0.217300448692386	0.217300448692386	0.447590214367629	24	8.0688255807996	16.7155039468439
AAEL006161	0.222073266770705	0.222073266770705	0.451424641424104	27.3424657534247	5.1996014974622	31.0255061826539
AAEL006164	0.746985208157826	0.746985208157826	0.827722332040896	23.4823529411765	19.7392300250402	12.997743470681
AAEL006166	0.0934432110117016	0.0934432110117016	0.32977611169279	24	14.6721857697329	157.766895156705
AAEL006167	0.79861791942938	0.79861791942938	0.863453591739924	24	12.7967394545151	22.6289037367634
AAEL006168	0.723591883548644	0.723591883548644	0.815158636132003	24	6.14457751469243	38.6244111454617
AAEL006169	0.417919529572965	0.417919529572965	0.600729057283039	20.1616161616162	17.4870670905929	652.178559151951
AAEL006171	0.786374923068845	0.786374923068845	0.856009319870585	24	11.8462263125275	179.772282157119
AAEL006172	0.874138216212606	0.874138216212606	0.912304539788416	24	14.565850620596	19.6724192385668
AAEL006174	0.279455703962508	0.279455703962508	0.499230776525918	24	3.52268383081869	470.47205384255
AAEL006175	0.329113622908038	0.329113622908038	0.534071084563203	23.4823529411765	20.4589161849263	38.8895605168223
AAEL006176	0.632276513608953	0.632276513608953	0.75435346490205	27.9160839160839	3.64944263532431	1242.53443483815
AAEL006177	0.596082861741706	0.596082861741706	0.729861359645243	24	2.41784880741134	56.9734080417775
AAEL006178	0.649463403443258	0.649463403443258	0.76438268687985	24.95	16.3096723777411	119.756787514852
AAEL006179	0.840426704637961	0.840426704637961	0.889073085686721	24	21.73845553103	0.765705665469129
AAEL006180	0.142960928495203	0.142960928495203	0.385159742655778	24	8.21365927809207	106.441202801179
AAEL006181	0.534801614160947	0.534801614160947	0.68353603899659	24.4907975460123	20.4670046539528	326.268368813762
AAEL006185	0.548940030377656	0.548940030377656	0.693530345190052	21.0105263157895	20.0070535521739	99.7577228778821
AAEL006186	0.317334138349993	0.317334138349993	0.525220812038914	24	6.99506326080728	261.131327969266
AAEL006187	0.4907660473001	0.4907660473001	0.651727854062116	24	16.4101719316477	108.286826066988
AAEL006188	0.00204687410118787	0.00204687410118787	0.0741356882488629	24.3414634146341	22.1123206615432	256.843359667135
AAEL006189	0.147096672763552	0.147096672763552	0.387185771763021	20.0603015075377	0.118874526095068	269.804919950836
AAEL006191	0.923098627797421	0.923098627797421	0.944898291382793	24	19.5315325400635	8.50861534597255
AAEL006193	0.941086605342716	0.941086605342716	0.957979636005858	24	19.3421793920066	7.50659794170648
AAEL006196	0.547206286936123	0.547206286936123	0.691956573847361	24	19.9160216487561	131.246555911854
AAEL006197	0.554809974089394	0.554809974089394	0.697925489018018	20.2639593908629	12.49643938744	27.3510881391177
AAEL006201	0.0499793842845744	0.0499793842845744	0.261980363238601	25.7548387096774	14.800016156921	197.034840092017
AAEL006202	0.341445573701288	0.341445573701288	0.542981456178237	21.2340425531915	19.4941378327681	68.3517824859793
AAEL006205	0.100474184293162	0.100474184293162	0.340541600042807	24.1939393939394	16.7855578913111	338.302664159923
AAEL006205	0.0288920087384634	0.0288920087384634	0.211286261516562	27.7222222222222	17.4311423630365	212.127226660996
AAEL006206	0.0751687461969239	0.0751687461969239	0.306559584755764	26.972972972973	11.3225413534707	70.6606310605224
AAEL006207	0.0197449904487103	0.0197449904487103	0.184382426805509	20.6839378238342	8.69873023103506	31.5087594893346
AAEL006208	0.119334340241785	0.119334340241785	0.363162831204991	27.3424657534247	13.8220032319472	137.728688453146
AAEL006209	0.0798743363159551	0.0798743363159551	0.314115844711266	26.2631578947368	23.8481763563007	72.2798910885822
AAEL006211	0.277419518906412	0.277419518906412	0.497580210668215	20.6839378238342	4.2479804681708	66.133978555691
AAEL006214	0.027662285700452	0.027662285700452	0.207549387115236	21.3475935828877	5.4282365304521	128.182137968183
AAEL006216	0.32576317126279	0.32576317126279	0.532004765557169	24	17.122868744072	129.549284674436
AAEL006219	0.0746611711748728	0.0746611711748728	0.305744363915848	20.2639593908629	10.9911401169152	21.0095492158814
AAEL006221	0.177254612593734	0.177254612593734	0.414008478765735	24	5.29248653514992	146.762577375325
AAEL006224	0.0757403079121922	0.0757403079121922	0.307128311893752	24	5.56407760574201	459.915960669815
AAEL006226	0.0361750304254889	0.0361750304254889	0.2283721386403	23.0751445086705	0.835411649865532	60.3300043627379
AAEL006227	0.34390615325997	0.34390615325997	0.544934482668361	24	18.1414202437364	16.2687675000114
AAEL006228	0.145328764423679	0.145328764423679	0.386107958401007	23.6213017751479	20.0499351538754	86.039494612527
AAEL006231	0.139225131728734	0.139225131728734	0.382008077300915	24	5.17030556305952	49.2935793219592
AAEL006232	0.84189459938387	0.84189459938387	0.889954279177839	22.6818181818182	1.67252499225278	51.5450372719706
AAEL006234	0.5080949173965	0.5080949173965	0.66355230428252	24	15.2808208030216	15.5529184979492
AAEL006235	0.769581994560702	0.769581994560702	0.844183896763613	26.7919463087248	8.57271052212671	13.3256972153424
AAEL006236	0.288150862086895	0.288150862086895	0.505946418144081	27.7222222222222	26.7637358147979	133.95312359988
AAEL006236	0.189784466702138	0.189784466702138	0.423812116910895	20.6839378238342	6.68757136417581	220.776152978903
AAEL006238	0.516342997999659	0.516342997999659	0.67061744695048	24	21.425623584162	13.1723470262711
AAEL006238	0.604748197919826	0.604748197919826	0.73496081366263	24	19.6939551754459	13.4628411701508
AAEL006239	0.21132301855272	0.21132301855272	0.444198110108187	24	6.15966357637267	110.709649580128
AAEL006240	0.176890412411247	0.176890412411247	0.414008478765735	23.0751445086705	4.74189031731599	642.420671038331
AAEL006241	0.179472358138178	0.179472358138178	0.415666319782042	24	7.44128058430469	27.6056046330293
AAEL006247	0.692620418902826	0.692620418902826	0.793164670804482	20.9005235602094	0.292691479311186	119.491410251827
AAEL006248	0.207703455765431	0.207703455765431	0.440597995943655	24	12.0445397596869	109.262167494566
AAEL006249	0.0627860331154553	0.0627860331154553	0.285207500954838	24	17.4551789537589	113.333138491745
AAEL006251	0.629925082859829	0.629925082859829	0.75271958606596	20.0603015075377	17.4494499080826	256.624237050922
AAEL006253	0.789594316147692	0.789594316147692	0.858347990487967	24	1.44839639738716	136.1634208504
AAEL006254	0.281555503153128	0.281555503153128	0.500414831372999	27.156462585034	9.28365447631632	516.890874294629
AAEL006257	0.654670827301112	0.654670827301112	0.768398032988271	25.9220779220779	22.6292001607924	1.72670114292857
AAEL006258	0.745431721939989	0.745431721939989	0.826862227162737	24	19.7179832107013	1.45226104371433
AAEL006259	0.0290847138924697	0.0290847138924697	0.21158117798605	23.2093023255814	4.72163134917947	912.947113309197
AAEL006262	0.0511811258682386	0.0511811258682386	0.264625748130615	20.4717948717949	20.1705180206063	236.793273270711
AAEL006262	0.0591126955320196	0.0591126955320196	0.279383715165444	20.4717948717949	0.0405297431947941	399.675927901193
AAEL006264	0.308739930066332	0.308739930066332	0.519487125462577	24	2.4330954571881	469.319116709736
AAEL006265	0.105307107518835	0.105307107518835	0.347544973401037	27.3424657534247	26.331632509383	135.94437104097
AAEL006267	0.434133535795313	0.434133535795313	0.613102828282799	24	10.6420068064977	415.149976100796
AAEL006269	0.485061685439347	0.485061685439347	0.648180988270647	20.0603015075377	2.93939548273498	30.1363179236732
AAEL006270	0.344934249368026	0.344934249368026	0.545230121967154	24	13.9571068500502	41.630289250405
AAEL006271	0.00194304639918419	0.00194304639918419	0.0730408805511511	21.1216931216931	12.3045370137225	2920.12310950859
AAEL006271	0.00362735114747315	0.00362735114747315	0.0913650578363542	20.9005235602094	12.306165168982	2789.69787746605
AAEL006271	0.0611047087569823	0.0611047087569823	0.282911041857715	21.5783783783784	10.5445205877019	1669.06088837022
AAEL006274	0.963994157127869	0.963994157127869	0.973311426934273	24	10.8265984598889	1.29435555406174
AAEL006275	0.12287430143131	0.12287430143131	0.366297557045455	24	16.8957472797122	312.668007044831
AAEL006276	0.810783790272565	0.810783790272565	0.871746298446905	24	18.2113721732905	0.233108516361856
AAEL006277	0.049596398778583	0.049596398778583	0.261349886057626	21.9340659340659	4.94519320979441	138.321823372951
AAEL006279	6.16439469813823e-06	6.16439469813823e-06	0.0101959088307206	21.8142076502732	1.42144296576262	127.97667212352
AAEL006280	0.065430440304249	0.065430440304249	0.289358025727547	24	18.5716893012601	22.2001967905857
AAEL006282	0.00293460845475479	0.00293460845475479	0.0839005261814054	24.0481927710843	6.77799244893406	158.847266990522
AAEL006283	0.478376722329013	0.478376722329013	0.643087276449355	24	14.9391161776074	54.3953726855243
AAEL006285	0.264937409404815	0.264937409404815	0.487631562576065	21.695652173913	7.17191112164293	92.5477839358529
AAEL006286	0.181103881693682	0.181103881693682	0.416807727719875	21.5783783783784	4.67449592101242	72.5161074277425
AAEL006287	0.043205793914098	0.043205793914098	0.246422010806614	20.5773195876289	17.8791218936177	13.3721487433593
AAEL006293	0.0190452725264307	0.0190452725264307	0.181904653231154	26.2631578947368	4.03435439490137	66.2924814736707
AAEL006294	0.0389438085702168	0.0389438085702168	0.234087435645567	24	4.22191711662836	105.428202933661
AAEL006294	0.125925914407811	0.125925914407811	0.369511760669165	24	4.07772279349614	168.902197295137
AAEL006298	0.0157686588989332	0.0157686588989332	0.166918796735065	26.7919463087248	16.6148829776847	149.482850249403
AAEL006299	0.528190026518616	0.528190026518616	0.679248130513249	22.9425287356322	6.69587886334431	237.900289470928
AAEL006300	0.148446977557194	0.148446977557194	0.388279087409793	24	15.1777019651534	79.019293786712
AAEL006308	0.00711965973176465	0.00711965973176465	0.118748744837029	26.0915032679739	12.3964003790816	613.018683719668
AAEL006309	0.159987506328411	0.159987506328411	0.39682979575185	27.5310344827586	4.45890198267	110.070573087655
AAEL006309	0.287814284870187	0.287814284870187	0.505849429861455	24	5.71385214699015	181.98734533762
AAEL006310	0.0840946228867554	0.0840946228867554	0.320373746616671	25.4267515923567	1.02508479517599	66.7224471070219
AAEL006311	0.0753929535736872	0.0753929535736872	0.306890759337683	20.1616161616162	19.1756274347255	108.235994307891
AAEL006312	0.129779302091946	0.129779302091946	0.372805200559048	20.9005235602094	18.9935359436497	10.3563346658756
AAEL006313	0.0804929853633922	0.0804929853633922	0.314115844711266	24	4.41920482542219	79.5545659971829
AAEL006314	0.721659967311108	0.721659967311108	0.813699708697851	24	18.8898738123223	167.814757989234
AAEL006315	0.467045576337699	0.467045576337699	0.636845328328569	24	2.03171137940027	95.2497585685841
AAEL006317	0.0502992287317572	0.0502992287317572	0.26244455622185	21.4623655913979	16.6869541230435	406.221379135855
AAEL006318	0.0952789963167848	0.0952789963167848	0.3328225130052	20.9005235602094	20.1681980852976	58.2099242226446
AAEL006319	0.330121546061094	0.330121546061094	0.534895729716448	20.0603015075377	20.0332196024197	7.12294252913939
AAEL006320	0.110486975406663	0.110486975406663	0.354195847914557	25.4267515923567	16.7699081445984	223.015533595355
AAEL006321	0.275324883760576	0.275324883760576	0.495794619205218	24	16.1023991244333	168.576265815959
AAEL006322	0.0964443344431414	0.0964443344431414	0.335013650328618	22.9425287356322	11.1501248286395	191.188750039945
AAEL006322	0.170142617372612	0.170142617372612	0.407142184546946	23.2093023255814	10.4017074656412	138.49756357567
AAEL006323	0.904726046108577	0.904726046108577	0.932346965896315	24	1.60286769438938	61.3303741601776
AAEL006326	0.587313410573543	0.587313410573543	0.722511254063697	24	15.006655879074	1.63876193882075
AAEL006327	0.130759332709709	0.130759332709709	0.373666563064884	21.4623655913979	18.3145554455142	9.94017769292727
AAEL006328	0.000592987113117616	0.000592987113117616	0.0470136264629127	20.4717948717949	9.60835114937341	346.168697702625
AAEL006329	0.723791802933675	0.723791802933675	0.815220730032209	23.3450292397661	13.1761591238693	5.57230574591977
AAEL006330	0.0475113593881005	0.0475113593881005	0.256722521340581	26.6133333333333	16.1408021565654	618.626731634505
AAEL006333	0.524977684251066	0.524977684251066	0.676783390297165	24.1939393939394	23.3750695449359	2.50024653066792
AAEL006334	0.485474172119825	0.485474172119825	0.648431451428956	22.1777777777778	18.9453676335243	9.27317099848198
AAEL006335	0.11120733691972	0.11120733691972	0.354634193956074	20.0603015075377	16.1525251334374	17.0300918226732
AAEL006337	0.0719629526503334	0.0719629526503334	0.302688931206642	23.6213017751479	5.36901166599615	378.163566793504
AAEL006338	0.834026775031109	0.834026775031109	0.88570162818713	24	18.6957793725793	5.6509535008334
AAEL006339	0.0582525613999823	0.0582525613999823	0.277774316121634	21.2340425531915	6.47641594983561	18.2212430250575
AAEL006340	0.564503336185837	0.564503336185837	0.705127263752853	24	18.3600086353409	5.15556615128011
AAEL006341	0.00604005920094419	0.00604005920094419	0.108393395135932	20.2639593908629	7.16187741233351	166.748439934776
AAEL006342	0.00181599782944675	0.00181599782944675	0.0715157240453553	22.1777777777778	4.51850722636471	453.219317517668
AAEL006342	0.0146006970193352	0.0146006970193352	0.162918257605216	24	4.39897296247825	531.766928076507
AAEL006342	0.0174394804976401	0.0174394804976401	0.174994342223034	22.5536723163842	5.42408979617458	156.327325663078
AAEL006343	0.0121743528731924	0.0121743528731924	0.152131498914286	20.4717948717949	17.800765400763	264.041967303612
AAEL006344	0.0098690398511726	0.0098690398511726	0.138529492903871	24	14.7186744741938	95.8522990861875
AAEL006344	0.18423313067003	0.18423313067003	0.418801896585132	20.5773195876289	17.1730123363604	66.2203125518061
AAEL006346	0.00182658651353895	0.00182658651353895	0.0716483974717808	25.4267515923567	7.43435324847519	542.116338088113
AAEL006346	0.0168714852295913	0.0168714852295913	0.172789080927207	23.6213017751479	6.30147753057243	867.425108067022
AAEL006346	0.00345605008903238	0.00345605008903238	0.0901800049652036	24.641975308642	7.68110667804107	853.993112616217
AAEL006347	0.47517886073564	0.47517886073564	0.641763066676714	21.4623655913979	0.305526403620103	2.76212750353204
AAEL006348	0.0295313716137157	0.0295313716137157	0.21314133228692	20.1616161616162	1.4449828293907	26.3156106743519
AAEL006349	0.365922132788876	0.365922132788876	0.562284760253099	24.641975308642	14.4483364647341	1.44446600762485
AAEL006350	0.379646041795382	0.379646041795382	0.5733033529833	24	15.2526310438713	13.1976228566208
AAEL006351	0.780906090197493	0.780906090197493	0.852178583584772	20.9005235602094	5.36891635561067	2.60080339063961
AAEL006352	0.0612095845194169	0.0612095845194169	0.282911041857715	21.2340425531915	16.9577216117466	447.080940932479
AAEL006353	0.525372090266065	0.525372090266065	0.677203873723916	24	17.5801756135794	11.8984187947034
AAEL006354	0.3396306824372	0.3396306824372	0.542593353692189	22.1777777777778	20.3483538041487	14.2743018096444
AAEL006355	0.710772281610081	0.710772281610081	0.806598527466946	24	8.93969610195215	9.501742738383
AAEL006356	0.307786426206772	0.307786426206772	0.518410131309573	25.4267515923567	23.6727934381905	83.3547661378815
AAEL006359	0.833798482954376	0.833798482954376	0.88570162818713	24.0481927710843	14.3490784112788	30.528773302368
AAEL006360	0.167018387920532	0.167018387920532	0.405434333937843	20.7916666666667	2.80461278178878	40.5369026245886
AAEL006361	0.244825571302914	0.244825571302914	0.472163456571269	24	5.59713055743006	15.098269944429
AAEL006362	0.0171349278998951	0.0171349278998951	0.172987817373916	27.3424657534247	9.47606189134868	599.981215403273
AAEL006363	0.23361979638919	0.23361979638919	0.461880747885989	24	2.08416087865651	130.280446501642
AAEL006364	0.000122941986657521	0.000122941986657521	0.0266222302093272	24.641975308642	8.57535935469195	298.429053532996
AAEL006365	0.347396141723302	0.347396141723302	0.547318512535648	24	3.99955902737796	4.04247941713694
AAEL006367	0.765635758111495	0.765635758111495	0.841529434433323	24	12.7527838070692	42.830430118499
AAEL006368	0.419937108777414	0.419937108777414	0.602320547406714	24	4.68150587415631	0.820424207995243
AAEL006370	0.352429432414777	0.352429432414777	0.551136099477505	24	16.9374946617843	132.327838130914
AAEL006372	0.274924482833287	0.274924482833287	0.49557203999473	21.695652173913	7.74493455938329	120.956625364416
AAEL006373	0.446751614134652	0.446751614134652	0.621643721070147	24	2.48598010846294	113.072035448395
AAEL006373	0.508857639400675	0.508857639400675	0.664286136991884	24	1.85058264372483	82.3780457890558
AAEL006374	0.153627877072182	0.153627877072182	0.39109715665884	24	4.68892409665431	282.048781091869
AAEL006376	0.311949802181681	0.311949802181681	0.520654968650393	24	4.91286258073387	7.19645983694635
AAEL006377	0.110044119327654	0.110044119327654	0.353523284413828	22.9425287356322	6.99601436391236	873.88631905845
AAEL006378	0.0689183164286836	0.0689183164286836	0.296465267550176	21.8142076502732	6.82240618298955	2.40078248549697
AAEL006381	0.00835173066359118	0.00835173066359118	0.12912565052453	22.9425287356322	10.2711442075924	11.3276313568199
AAEL006382	0.461641156536351	0.461641156536351	0.632779949926346	22.0552486187845	8.22381322589838	0.95960997736659
AAEL006383	0.712378620582028	0.712378620582028	0.807677223757582	24	23.3914866823403	0.467939866791484
AAEL006384	0.123014592441252	0.123014592441252	0.366430609627164	20.6839378238342	13.3404805050128	0.650337634097519
AAEL006385	0.132964501806013	0.132964501806013	0.37631744546542	20.1616161616162	0.133542331184114	56.7160547829323
AAEL006386	0.196504000573726	0.196504000573726	0.430173473687572	21.8142076502732	1.59466193040625	41.7926338703835
AAEL006386	0.471125004788953	0.471125004788953	0.638634687546178	20.7916666666667	2.16715062545344	85.7480417237967
AAEL006389	0.230221972014568	0.230221972014568	0.460629606909793	21.1216931216931	0.31620085234233	430.449035312981
AAEL006390	0.638816069765145	0.638816069765145	0.757873362384853	20.2639593908629	15.6354442499799	6.84878713113424
AAEL006394	0.715625051413885	0.715625051413885	0.809513622504433	24	14.0148224307739	112.457839843173
AAEL006399	0.821802441277803	0.821802441277803	0.877792210444615	24	20.4290574583904	8.57668224075885
AAEL006400	0.450253570123749	0.450253570123749	0.62450264568946	27.156462585034	24.206053982309	328.746530365864
AAEL006401	0.403793427813902	0.403793427813902	0.589560979494654	27.5310344827586	5.49761791085459	72.3577380437559
AAEL006403	0.477464039056507	0.477464039056507	0.643087276449355	20.4717948717949	18.988809931683	1.47104855439701
AAEL006404	0.947151045388611	0.947151045388611	0.962604860994958	24	19.0841502515951	18.4042599546217
AAEL006406	0.485857576106925	0.485857576106925	0.64861375807497	26.972972972973	21.9649193579835	2.91098466142858
AAEL006406	0.396378401890904	0.396378401890904	0.584501510319013	26.7919463087248	20.5162141584031	3.66247859851544
AAEL006406	0.393617870536337	0.393617870536337	0.583100203170237	23.7619047619048	0.798848257283118	4.30542563524776
AAEL006406	0.730004510936929	0.730004510936929	0.818132667028581	24	21.7856930881946	2.26686656359761
AAEL006406	0.67161069695687	0.67161069695687	0.77953971422222	27.5310344827586	18.6102993746784	1.80725635194165
AAEL006406	0.344279167098271	0.344279167098271	0.545230121967154	22.6818181818182	0.757342553746014	4.25208557760974
