ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
AGAP008086	0.0178285483294217	0.0178285483294217	0.194769234475564	25.7040998217469	5.8517986300094	7.33338850876789
AGAP008087	0.999999844748322	0.999999844748322	1	28	24.6313523861888	6.05008749783035
AGAP008088	0.999999992293641	0.999999992293641	1	25.981981981982	23.9158113449428	6.70089890538371
AGAP008089	0.999999998572473	0.999999998572473	1	28	4.43900038550831	6.69431678368985
AGAP008090	0.0267412219108664	0.0267412219108664	0.255333285973991	26.3619744058501	6.3386996055762	6.45035093194064
AGAP008091	0.109130051784529	0.109130051784529	0.678928729299619	25.4320987654321	23.6825984546818	8.95730153329825
AGAP008092	0.517761752019079	0.517761752019079	1	24.7341337907376	12.562612550555	7.26383013024248
AGAP008094	0.999997522485261	0.999997522485261	1	20.6294706723891	16.4803077872742	8.35699999652577
AGAP008095	1	1	1	20	0.544517205699901	5.26700682969483
AGAP008096	0.832682896889136	0.832682896889136	1	27.2589792060491	22.6527087239636	5.95533743462419
AGAP008096	0.0154997311295272	0.0154997311295272	0.177132864814628	24.3993231810491	24.0048055797932	6.35054959740738
AGAP008097	0.912887204346773	0.912887204346773	1	20	7.9999324559169	6.39109284041678
AGAP008098	0.999999997804695	0.999999997804695	1	20.4539007092199	10.413506341502	6.11420352968913
AGAP008099	0.00714648952105912	0.00714648952105912	0.109925182664619	23.6006546644845	15.9995144447306	9.05465354174753
AGAP008100	0.899101383561647	0.899101383561647	1	28	20.983600426045	5.18083882447377
AGAP008100	1	1	1	20	5.4491174249667	6.72417088345267
AGAP008100	0.999999999779917	0.999999999779917	1	20	3.2735607763434	5.43251232721486
AGAP008103	0.000474359053238893	0.000474359053238893	0.0358057354675749	24.1541038525963	0.887083601558501	6.1367133231605
AGAP008103	0.999937340584087	0.999937340584087	1	26.7532467532468	1.3248663098213	5.17713606391092
AGAP008104	0.993005707159647	0.993005707159647	1	26.3619744058501	23.1915844187417	5.82141349292855
AGAP008105	1	1	1	20	18.9672608090619	6.88515031781581
AGAP008106	0.78334420332374	0.78334420332374	1	25.4320987654321	10.3346862802739	7.75689276824875
AGAP008107	0.999999999846021	0.999999999846021	1	28	19.8556313740108	5.70135600696212
AGAP008108	0.380648756086707	0.380648756086707	1	25.6127886323268	6.279952669714	6.864937012239
AGAP008108	0.999860295608966	0.999860295608966	1	28	3.8965288850245	5.79280436803255
AGAP008108	0.999999999156986	0.999999999156986	1	28	19.9999324559169	6.04420334266448
AGAP008109	0.0172853618319124	0.0172853618319124	0.190974526342307	24.4821731748727	23.9204805682556	10.001476274001
AGAP008110	0.999365893275018	0.999365893275018	1	20	9.96404737936346	6.60268840897465
AGAP008111	0.999999977826946	0.999999977826946	1	24.7341337907376	3.247409952942	6.78680600351384
AGAP008112	0.999999989485556	0.999999989485556	1	22.0152671755725	6.3375523293586	4.32071177004177
AGAP008113	0.0121349397143009	0.0121349397143009	0.153422556733616	25.1657940663176	12.4636950948759	10.3481181991876
AGAP008113	0.00385646850672317	0.00385646850672317	0.0781193529189269	24.5655877342419	12.6645443279954	10.5544225414242
AGAP008114	0.999999999994747	0.999999999994747	1	24.9913344887348	23.0085979671821	6.17719727213271
AGAP008116	0.999998648812828	0.999998648812828	1	28	10.2751032092722	6.28750640289037
AGAP008117	0.999993733496003	0.999993733496003	1	20	4.4180351535851	5.97229843785344
AGAP008118	0.999999163347971	0.999999163347971	1	22.0826952526799	4.5352209112529	6.8770005128888
AGAP008122	0.0228531886012205	0.0228531886012205	0.231989203926893	25.0782608695652	10.6455185848348	7.64980666673456
AGAP008122	0.11664066974265	0.11664066974265	0.710628786753638	24.3170320404722	9.1229405155027	7.19058858707701
AGAP008123	0.986523257625589	0.986523257625589	1	20.3385049365303	15.6730174679874	5.60466417407172
AGAP008124	0.034588380027696	0.034588380027696	0.302388648321089	22.0152671755725	13.7157108854689	6.3809781576368
AGAP008125	0.00096075535241591	0.00096075535241591	0.0392192783651726	24.7341337907376	23.7611753626028	7.35590198968476
AGAP008126	0.181331530493392	0.181331530493392	0.970551638513479	28	19.9587374893846	4.23777252595753
AGAP008127	1	1	1	20	12.3068747181444	7.79167103178706
AGAP008129	0.0802757987057968	0.0802757987057968	0.550747059832794	22.3565891472868	9.9131226348712	6.23191170912054
AGAP008130	0.995149879569456	0.995149879569456	1	20	2.0278773912894	6.09863129272234
AGAP008131	0.138000399092713	0.138000399092713	0.795691698040286	24.5655877342419	12.283694148531	7.28616283108038
AGAP008133	0.999993584296817	0.999993584296817	1	27.2589792060491	20.0310581656972	5.67449830311139
AGAP008135	0.383926261244283	0.383926261244283	1	21.2371134020619	10.8683423763017	6.45640222027784
AGAP008136	0.986814283070733	0.986814283070733	1	25.7960644007156	1.2525107285656	6.80537871878448
AGAP008136	0.999999983391823	0.999999983391823	1	20	2.9758165745002	5.9173607942616
AGAP008137	1	1	1	25.981981981982	18.4709108641102	7.27193491202907
AGAP008137	0.441351501868084	0.441351501868084	1	25.5221238938053	11.0924945881048	7.92812832646909
AGAP008138	0.992280697724338	0.992280697724338	1	24.1541038525963	23.4849560184049	5.41278295860015
AGAP008139	0.960117979262479	0.960117979262479	1	20.8683068017366	16.1727101070405	4.58951211883455
AGAP008140	0.999998401796134	0.999998401796134	1	28	24.4250718669908	5.53079300613622
AGAP008140	0.960117979262479	0.960117979262479	1	20.8683068017366	16.1727101070405	4.58951211883455
AGAP008141	0.00232517215516892	0.00232517215516892	0.0596508682349138	24.9050086355786	6.9675038982796	9.7274517150173
AGAP008141	0.151844301962847	0.151844301962847	0.852332482391606	22.4261275272162	9.7453833718463	7.42419792011045
AGAP008141	0.264792968617774	0.264792968617774	1	25.3427065026362	6.73277640703727	8.29280072956236
AGAP008143	0.00477690181054036	0.00477690181054036	0.0871278300306538	25.7960644007156	8.3963138818968	8.24196271562751
AGAP008144	0.391893114592198	0.391893114592198	1	28	18.1132859149205	5.83026345020419
AGAP008144	0.999999999528573	0.999999999528573	1	25.4320987654321	2.2197176405553	4.99575359516845
AGAP008147	0.0288694955428702	0.0288694955428702	0.26881157275691	24.9913344887348	6.9756825792197	6.83679012373275
AGAP008148	1	1	1	20.5706134094151	0.830816585432004	5.80770245974525
AGAP008149	0.999999999999999	0.999999999999999	1	24.9913344887348	16.5468875916593	8.05623030941137
AGAP008150	0.999999894153898	0.999999894153898	1	24.8192771084337	6.75440830680987e-05	7.79948615007607
AGAP008151	0.174125849006847	0.174125849006847	0.941283414365173	25.2539404553415	7.2475213822973	6.60646495048976
AGAP008151	0.997435893543759	0.997435893543759	1	28	24.7672925509192	6.37272520557916
AGAP008152	0.999999999974757	0.999999999974757	1	20	7.9999324559169	5.88747983701206
AGAP008153	0.999994596669514	0.999994596669514	1	23.2956381260097	12.2532629142156	6.87861841253973
AGAP008154	0.999999999995581	0.999999999995581	1	24.8192771084337	23.1806553474832	5.18299899771272
AGAP008155	0.999994473902271	0.999994473902271	1	20	7.9999324559169	6.61352352639835
AGAP008156	0.259815161901545	0.259815161901545	1	24.3993231810491	9.5900141477088	7.63572684884419
AGAP008157	0.261307843292173	0.261307843292173	1	24.1541038525963	10.5336939986938	8.48296970684066
AGAP008158	0.999994565447856	0.999994565447856	1	22.0826952526799	13.2014223119303	6.58899484477183
AGAP008159	0.998784906261198	0.998784906261198	1	20	14.620474687775	6.4028507627344
AGAP008160	0.999999993420608	0.999999993420608	1	26.2659380692168	15.362445856812	5.46716444952677
AGAP008160	0.998123648385935	0.998123648385935	1	20	3.5774568897417	6.44435800425398
AGAP008163	0.0776175976870109	0.0776175976870109	0.538865789732129	25.6127886323268	2.5692079056665	8.01886617119244
AGAP008164	0.958596004157506	0.958596004157506	1	20	7.9999324559169	6.22617538518438
AGAP008165	0.00317232437056603	0.00317232437056603	0.0698007827159498	22.7086614173228	17.8042849677616	9.21003816223646
AGAP008166	0.562637250001276	0.562637250001276	1	21.4264487369985	18.1213748522728	7.1940950131873
AGAP008167	0.999964033943679	0.999964033943679	1	25.8886894075404	14.5621224243711	6.84807761194659
AGAP008167	0.999994747481999	0.999994747481999	1	20.0556328233658	19.3873022971103	7.25969353328616
AGAP008167	0.999999999938352	0.999999999938352	1	21.7496229260935	13.8062152481317	6.81009579727209
AGAP008173	1	1	1	21.5545590433483	6.9360612225213	5.32459845957159
AGAP008175	0.277049622643643	0.277049622643643	1	22.4261275272162	19.8133796876742	6.74703453978891
AGAP008176	0.999999984696739	0.999999984696739	1	20	8.8348387932087	6.38943075369124
AGAP008176	0.807982483443489	0.807982483443489	1	25.3427065026362	20.3019854988385	5.64635169354951
AGAP008177	0.999061554071206	0.999061554071206	1	20.3385049365303	6.75440830680987e-05	6.01334185880355
AGAP008178	0.999999982825466	0.999999982825466	1	27.4666666666667	20.1392867374058	6.40476375723484
AGAP008179	1	1	1	21.2998522895126	16.4204884333313	5.63837185075336
AGAP008180	0.810238114931796	0.810238114931796	1	26.1705989110708	16.1288397470652	5.89642666549867
AGAP008181	0.828324107892094	0.828324107892094	1	25.981981981982	1.8890464242103	5.9107165266982
AGAP008181	0.0765080105016426	0.0765080105016426	0.532715149700607	25.981981981982	23.9288687867053	8.64349314174684
AGAP008182	0.000140202639450693	0.000140202639450693	0.0358057354675749	23.6781609195402	15.7848824905312	11.9197806028872
AGAP008183	0.999999999840989	0.999999999840989	1	20	16.796111309176	5.98043248687363
AGAP008184	0.29273316059674	0.29273316059674	1	24.5655877342419	3.4337742863139	7.03941010264184
AGAP008184	0.999999938868161	0.999999938868161	1	28	14.7941435333524	7.19497937293661
AGAP008185	0.999994400484155	0.999994400484155	1	28	24.7815446326766	6.16180339144308
AGAP008187	0.99999865186443	0.99999865186443	1	28	9.28903392252415	7.18139055060483
AGAP008189	0.959402761783647	0.959402761783647	1	22.0152671755725	6.309347768535	5.71451260958437
AGAP008190	0.991123900830843	0.991123900830843	1	28	23.0814599547176	5.62973516011539
AGAP008191	0.999999993120553	0.999999993120553	1	20	13.5412770842865	5.68523934272756
AGAP008191	0.99953751364388	0.99953751364388	1	20	7.9999324559169	6.45686771223618
AGAP008192	0.999999992109942	0.999999992109942	1	20	15.124381089301	4.51940914411991
AGAP008193	0.0369342170141752	0.0369342170141752	0.316319511992597	24.9913344887348	6.7769663363441	6.24750076741279
AGAP008194	0.999999994590527	0.999999994590527	1	21.2371134020619	15.5332099247372	5.52610373355021
AGAP008195	0.0259669025388997	0.0259669025388997	0.25055662951123	26.6543438077634	5.3095097883264	9.3035596256759
AGAP008195	0.00349003730611597	0.00349003730611597	0.0736712081697696	23.5236541598695	4.6112487192512	8.71153454539862
AGAP008196	0.999999992097475	0.999999992097475	1	22.9252782193959	15.1688657617322	7.43627250245703
AGAP008197	0.227518390982102	0.227518390982102	1	24.3993231810491	15.8280870920243	7.28432845830914
AGAP008198	0.999999831201024	0.999999831201024	1	20.1115760111576	7.7767804336017	6.28956313792758
AGAP008199	0.999999999814122	0.999999999814122	1	20	4.82807854049081e-05	5.92577322044924
AGAP008200	0.999999999997496	0.999999999997496	1	25.7960644007156	23.8971351814417	7.267589933643
AGAP008201	0.999999998283323	0.999999998283323	1	20	2.5752149212812	6.41684212950294
AGAP008202	0.999999974032086	0.999999974032086	1	28	12.8697860570832	6.2593470813506
AGAP008203	0.332929535391426	0.332929535391426	1	28	20.466775673466	5.77361278443953
AGAP008204	0.999975791783728	0.999975791783728	1	20	11.7932915006455	6.44889165866674
AGAP008205	0.930092213155303	0.930092213155303	1	27.0544090056285	6.1459385970575	5.65909517007036
AGAP008206	0.906004315535955	0.906004315535955	1	25.1657940663176	9.0725354661659	5.88375472417391
AGAP008206	0.197697318692367	0.197697318692367	1	24.3993231810491	9.9641302903662	7.15845597894125
AGAP008207	0.0681835026994189	0.0681835026994189	0.494001128027291	24.8192771084337	16.6814264840234	6.79221260694954
AGAP008208	0.00526050215173823	0.00526050215173823	0.0920702571764841	25.1657940663176	12.7457990364723	7.58614960411891
AGAP008209	0.000676075049387159	0.000676075049387159	0.0358057354675749	24.4821731748727	12.7953136346326	8.61282530500065
AGAP008212	0.271427510750552	0.271427510750552	1	26.7532467532468	0.2335901727132	7.04309284465233
AGAP008213	0.37848799060187	0.37848799060187	1	25.981981981982	25.809866950563	6.8695376672292
AGAP008214	0.482128455682534	0.482128455682534	1	24.4821731748727	3.7130119062674	5.58021382073069
AGAP008214	0.981615583014812	0.981615583014812	1	26.4587155963303	1.2225005645558	5.29838176346665
AGAP008214	0.653232861070549	0.653232861070549	1	26.3619744058501	1.6539889644479	6.29021707426935
AGAP008215	0.995075077784719	0.995075077784719	1	27.4666666666667	19.9098613121685	4.85730381228625
AGAP008216	0.927303458710275	0.927303458710275	1	27.2589792060491	19.9541394981499	6.21192735265011
AGAP008216	0.966316236118799	0.966316236118799	1	27.4666666666667	20.2061537861472	4.09420013697886
AGAP008218	0.130048774935385	0.130048774935385	0.765534599498918	26.2659380692168	16.9314565263819	6.82272292481527
AGAP008218	0.628836355458565	0.628836355458565	1	21.5545590433483	15.934475439876	6.19999813686856
AGAP008219	0.162755359716444	0.162755359716444	0.896906837941813	21.6191904047976	4.7615691184134	8.90699741277964
AGAP008221	0.970203006923526	0.970203006923526	1	21.8154311649017	4.3690701261135	6.00771034631722
AGAP008222	0.999999946501597	0.999999946501597	1	28	25.8474231315062	6.28508946732634
AGAP008222	0.99999999999926	0.99999999999926	1	25.0782608695652	7.924356294396	5.97711673501769
AGAP008223	1	1	1	20	7.9999324559169	6.75653131645852
AGAP008224	0.0163348025077817	0.0163348025077817	0.182819809551515	23.6781609195402	0.599174440274098	6.34721064102373
AGAP008224	0.00191506462964364	0.00191506462964364	0.054232749267385	24.5655877342419	24.5429651325236	7.22308200760197
AGAP008225	0.585698985654288	0.585698985654288	1	23.1460674157303	6.75440830680987e-05	7.80830713040715
AGAP008226	0.769364782784321	0.769364782784321	1	23.5236541598695	13.2677526869933	7.68981071493923
AGAP008227	0.778520769995384	0.778520769995384	1	21.8816388467375	10.2795290964518	10.3959735560956
AGAP008228	0.984464627361695	0.984464627361695	1	21.4903129657228	19.4723926795861	8.13232013135693
AGAP008229	0.552218691072223	0.552218691072223	1	20	7.1138853780088	5.772970409925
AGAP008230	1	1	1	20	11.3414128736138	5.96874449057876
AGAP008232	0.297851895111977	0.297851895111977	1	24.9913344887348	17.6169143902976	5.26349716414861
AGAP008232	0.999910927483023	0.999910927483023	1	28	23.7672673084984	5.48768493129054
AGAP008233	0.927357144028164	0.927357144028164	1	21.5545590433483	4.8908143692203	5.74992598211194
AGAP008233	0.997201888524022	0.997201888524022	1	28	3.4602071683125	6.95611353581132
AGAP008234	0.163621169086243	0.163621169086243	0.898779745172198	21.1747430249633	10.8584506257368	6.97992648785236
AGAP008235	0.888388368706128	0.888388368706128	1	25.6127886323268	22.3871438235901	4.87424614138026
AGAP008236	0.99999999967616	0.99999999967616	1	20	1.946688316505	5.70353215381133
AGAP008236	0.78962084282338	0.78962084282338	1	28	7.0175879064998	7.34941961186287
AGAP008237	0.00047721593858685	0.00047721593858685	0.0358057354675749	23.6781609195402	15.7000741577498	6.41140373587065
AGAP008239	0.999999999989244	0.999999999989244	1	20.1115760111576	6.75440830680987e-05	5.83860692423009
AGAP008239	0.468112398121925	0.468112398121925	1	22.3565891472868	12.8514879675665	5.6568300229095
AGAP008241	0.980884366443066	0.980884366443066	1	22.6373626373626	5.3718601297225	6.00563123186817
AGAP008241	0.999980538789215	0.999980538789215	1	24.7341337907376	14.311166285619	5.73359443102585
AGAP008242	0.0792860823415557	0.0792860823415557	0.547590563027515	23.4471544715447	0.7075266706855	7.19378979828207
AGAP008242	0.241826094417077	0.241826094417077	1	21.2998522895126	2.4641832280451	6.8452541799121
AGAP008244	0.977975862792615	0.977975862792615	1	28	17.1127578546038	4.7562873051641
AGAP008245	0.739433212138602	0.739433212138602	1	23.9933444259567	20.2471705720924	5.99344943855355
AGAP008245	0.963430334801661	0.963430334801661	1	20.28129395218	7.4373510149959	4.95750163439088
AGAP008246	0.999991511546574	0.999991511546574	1	25.1657940663176	6.75440830680987e-05	6.07905422162187
AGAP008247	0.999995705609395	0.999995705609395	1	28	22.5543038846574	6.57760592926863
AGAP008247	0.999999999999956	0.999999999999956	1	20	11.8933119642475	6.33368677470269
AGAP008247	0.696114452878669	0.696114452878669	1	28	7.8193024848317	4.71174295165056
AGAP008249	0.186451394493157	0.186451394493157	0.987119434906225	25.4320987654321	7.6206722512238	8.34947197542335
AGAP008251	0.984601506752373	0.984601506752373	1	27.6775431861804	23.5412339469964	6.60122819359199
AGAP008251	1	1	1	28	7.10460715391421e-05	6.76793307147039
AGAP008252	0.976906308571273	0.976906308571273	1	22.0826952526799	1.8429349657905	6.06383776704654
AGAP008253	0.975628238577912	0.975628238577912	1	26.852886405959	20.3327113128772	7.5367068738562
AGAP008254	0.999266082579369	0.999266082579369	1	28	16.5555190097989	6.65034726210504
AGAP008255	0.999999999980054	0.999999999980054	1	27.8916827852998	0.681072321418199	5.49600938085851
AGAP008255	0.999999999995919	0.999999999995919	1	20	6.75440830680987e-05	6.94173470480864
AGAP008256	0.999999999980054	0.999999999980054	1	27.8916827852998	0.681072321418199	5.49600938085851
AGAP008257	0.999999999980054	0.999999999980054	1	27.8916827852998	0.681072321418199	5.49600938085851
AGAP008258	0.99999998862852	0.99999998862852	1	26.7532467532468	17.233240441478	6.87507003931334
AGAP008260	0.999994220309013	0.999994220309013	1	28	15.8963405075482	5.56899853325125
AGAP008261	0.999999999993824	0.999999999993824	1	20	15.1618615346896	5.36905687689306
AGAP008262	0.999617046188365	0.999617046188365	1	27.2589792060491	25.0939443812636	6.45473389622597
AGAP008263	0.999999982789922	0.999999982789922	1	24.9050086355786	9.0003919992935	6.84437217645394
AGAP008263	0.784724599991505	0.784724599991505	1	28	6.75440830680987e-05	7.07809261485854
AGAP008264	0.328432357373368	0.328432357373368	1	24.5655877342419	10.6421757671505	6.72710097212583
AGAP008264	0.99327296244925	0.99327296244925	1	28	12.9876218891079	6.34687888244545
AGAP008265	0.154683731342631	0.154683731342631	0.865944746299275	24.8192771084337	7.1270683299644	8.38920872998071
AGAP008266	0.999999871444483	0.999999871444483	1	26.852886405959	10.410609669983	6.96124427359147
AGAP008266	0.912758604556416	0.912758604556416	1	28	16.6452942823258	5.73156482121788
AGAP008267	0.99999992843386	0.99999992843386	1	26.852886405959	21.1470460499579	7.01380090570333
AGAP008268	0.985052228603599	0.985052228603599	1	28	6.75440830680987e-05	6.05563376320533
AGAP008269	0.999417114691268	0.999417114691268	1	24.6495726495726	13.2274265893746	6.67715654583556
AGAP008271	0.999999999999812	0.999999999999812	1	22.0152671755725	5.5022344645205	7.36192885060104
AGAP008272	0.999997613608555	0.999997613608555	1	20	7.9999324559169	6.67723974365625
AGAP008273	0.999999999999998	0.999999999999998	1	24.5655877342419	11.2893048995432	6.24544328594562
AGAP008274	0.999999998790302	0.999999998790302	1	28	19.9999324559169	5.76385735320812
AGAP008275	0.999999999832053	0.999999999832053	1	28	24.3480537734789	5.4500470108529
AGAP008276	0.999999998661703	0.999999998661703	1	27.0544090056285	20.9455234502884	5.02716330992139
AGAP008277	0.99999999774565	0.99999999774565	1	24.8192771084337	19.59157453467	6.06578693727564
AGAP008278	0.999629527094474	0.999629527094474	1	28	20.153176807209	3.42638374796631
AGAP008278	0.625845866560685	0.625845866560685	1	28	23.8413835976944	4.76806072227842
AGAP008279	0.625845866560685	0.625845866560685	1	28	23.8413835976944	4.76806072227842
AGAP008280	0.999947003904161	0.999947003904161	1	20.8683068017366	20.3313525306193	6.18740604029702
AGAP008281	0.114428827982833	0.114428827982833	0.701535999888047	27.5717017208413	25.1421918724898	4.89834220797274
AGAP008282	0.469962578274073	0.469962578274073	1	26.5561694290976	23.9229691137919	5.69298511542079
AGAP008283	0.651073477476121	0.651073477476121	1	27.6775431861804	26.4382930220329	5.00558546369286
AGAP008284	0.704312305881413	0.704312305881413	1	28	22.9095403448186	5.45588306486978
AGAP008285	0.999940218022381	0.999940218022381	1	23.2206119162641	20.0713476804598	6.88158122560648
AGAP008286	0.787136918820756	0.787136918820756	1	27.0544090056285	3.7606820013008	7.36871681855749
AGAP008287	0.959677575295942	0.959677575295942	1	25.4320987654321	1.9209096510626	7.74482887058005
AGAP008288	0.00018370910849741	0.00018370910849741	0.0358057354675749	24.0734557595993	4.1800380617054	10.969955119307
AGAP008288	0.000180596869163496	0.000180596869163496	0.0358057354675749	24.3170320404722	3.8961854670479	9.91357695297255
AGAP008290	0.999999901099736	0.999999901099736	1	26.3619744058501	21.6379580500668	5.06067782118679
AGAP008291	1	1	1	28	8.4191156769174	4.27476600227438
AGAP008292	0.999999577336917	0.999999577336917	1	20	12.6108835078313	5.9937453869786
AGAP008293	0.999999577336917	0.999999577336917	1	20	12.6108835078313	5.9937453869786
AGAP008293	1	1	1	20.8080808080808	6.3837708397553	6.71708348888105
AGAP008294	0.976307044806961	0.976307044806961	1	23.1460674157303	19.7452552890555	5.27662815708813
AGAP008294	1	1	1	25.2539404553415	2.7890000021292	5.59564632763857
AGAP008295	1	1	1	23.5236541598695	0.952624136177896	5.04423971091376
AGAP008296	0.999990706290718	0.999990706290718	1	24.9050086355786	23.0949238203383	6.73848791126406
AGAP008296	0.998523190301625	0.998523190301625	1	20	2.9779078268416	6.46624311942461
AGAP008297	0.0053168637050427	0.0053168637050427	0.0924793112616523	25.4320987654321	6.4239988887968	8.21113395919928
AGAP008298	0.999999155462854	0.999999155462854	1	28	18.073269992291	8.05302358428183
AGAP008299	0.924227138758993	0.924227138758993	1	27.1563088512241	7.3766108483344	6.38433648029333
AGAP008300	0.194354642159297	0.194354642159297	1	25.7960644007156	5.6200116767826	6.96503112678083
AGAP008300	0.191152147474689	0.191152147474689	1	24.9913344887348	2.9527622159474	7.61048916778331
AGAP008300	0.998884337997069	0.998884337997069	1	20	16.1113064529093	6.0955878049
AGAP008301	0.999999962009081	0.999999962009081	1	20.7482014388489	6.50355318066411	6.79168557726409
AGAP008302	0.999969228483887	0.999969228483887	1	28	16.7289850778484	6.34383553732489
AGAP008303	0.999978835200873	0.999978835200873	1	26.0759493670886	9.7336984128963	7.29293242817448
AGAP008303	0.998641107073203	0.998641107073203	1	23.7561779242175	9.0804463214071	7.31196358591734
AGAP008304	0.999999999999453	0.999999999999453	1	20	5.02678472514654	6.21910102994262
AGAP008305	0.853437549077656	0.853437549077656	1	23.9933444259567	2.4243932688463	7.09832571656314
AGAP008305	0.999999978638247	0.999999978638247	1	20	8.2665611695637	6.28158096592364
AGAP008306	0.999558326917713	0.999558326917713	1	28	6.75440830680987e-05	8.11556483472914
AGAP008307	0.999283630365778	0.999283630365778	1	28	6.75440830680987e-05	9.27215841170227
AGAP008308	0.23197013036909	0.23197013036909	1	27.3624288425047	20.1940000420216	5.57856218147477
AGAP008310	0.298847195568951	0.298847195568951	1	23.6781609195402	19.4580620932013	8.91501149741962
AGAP008310	0.00542008723626775	0.00542008723626775	0.0936339057564802	23.2206119162641	19.7250164239341	7.861005801382
AGAP008311	0.212596405988557	0.212596405988557	1	26.7532467532468	23.8950445555317	7.76973747911466
AGAP008311	0.960854263023244	0.960854263023244	1	28	23.5566065991172	7.07827761774405
AGAP008312	0.974757868589283	0.974757868589283	1	21.5545590433483	12.4765705478308	7.56578362146213
AGAP008313	0.992305854233528	0.992305854233528	1	20	15.6552346766848	6.0176439776113
AGAP008314	0.96634096991727	0.96634096991727	1	27.1563088512241	13.1563944532179	6.85704204897096
AGAP008315	0.0315537634536718	0.0315537634536718	0.28597797509313	23.7561779242175	13.6559290648849	6.8872294906366
AGAP008317	0.999822893597205	0.999822893597205	1	20	8.65654268206873	4.93109109058433
AGAP008317	0.869301737354447	0.869301737354447	1	26.7532467532468	2.8863663853106	7.88248473385555
AGAP008318	0.214133652963539	0.214133652963539	1	22.2187981510015	19.5577768943514	7.30275723614888
AGAP008318	0.54802030869898	0.54802030869898	1	25.1657940663176	20.1846482062085	6.60331381858089
AGAP008319	0.999997138237148	0.999997138237148	1	26.7532467532468	15.8774395318452	4.34422397444574
AGAP008319	0.704462268265242	0.704462268265242	1	23.8347107438017	0.911511003874299	5.06871963613233
AGAP008320	0.999999999998447	0.999999999998447	1	27.2589792060491	20.1506659181661	5.8482177001651
AGAP008321	0.309492328195899	0.309492328195899	1	24.6495726495726	6.9790482635379	7.68150140184108
AGAP008321	0.665034880503274	0.665034880503274	1	25.0782608695652	6.7649858591329	7.41889990603936
AGAP008322	0.0864675882523409	0.0864675882523409	0.57788643723474	25.3427065026362	16.0555674643249	7.07187135164777
AGAP008323	0.999918425724052	0.999918425724052	1	20	8.0549522152098	5.30944070766677
AGAP008324	0.999996101096914	0.999996101096914	1	20	8.2524539119568	7.37385166418564
AGAP008325	0.826045367304873	0.826045367304873	1	23.6781609195402	4.3904481275205	7.24624736725519
AGAP008326	0.930022658626992	0.930022658626992	1	23.4471544715447	19.7250646390012	6.87197591877481
AGAP008327	0.00529769529323187	0.00529769529323187	0.0924793112616523	21.8816388467375	15.3309415311035	8.1248349877586
AGAP008327	0.0309454968048646	0.0309454968048646	0.282389723806338	23.4471544715447	12.7302806075659	7.58503233978163
AGAP008328	0.999999014968979	0.999999014968979	1	26.6543438077634	5.1234674053535	5.20124709057323
AGAP008329	0.999876944760552	0.999876944760552	1	23.1460674157303	8.8697810597069	10.7736073638232
AGAP008329	0.999999999990742	0.999999999990742	1	20	6.8441696352082	12.0605050221702
AGAP008329	0.581441945641683	0.581441945641683	1	28	17.024214620646	8.77201059185816
AGAP008330	0.774803611579289	0.774803611579289	1	26.0759493670886	5.3423821717686	7.15852053185827
AGAP008331	0.141988010114147	0.141988010114147	0.812916090782678	27.0544090056285	0.8977824070381	8.02150074767693
AGAP008332	0.0837544480359632	0.0837544480359632	0.56756819457339	25.2539404553415	9.9951568551315	8.03765949008748
AGAP008333	0.991732896145441	0.991732896145441	1	23.2956381260097	0.415864636925903	6.38301633566278
AGAP008334	0.999999974558551	0.999999974558551	1	26.4587155963303	20.9261690840991	5.09316997984229
AGAP008335	0.00107533556126005	0.00107533556126005	0.0407621430710703	24.3993231810491	7.9007794714025	8.35510082189399
AGAP008336	0.992498551748466	0.992498551748466	1	24.2352941176471	8.1903920256397	7.43206626610384
AGAP008337	0.969266281134325	0.969266281134325	1	24.9050086355786	6.8643150566836	6.34427737067129
AGAP008338	0.985245634522914	0.985245634522914	1	21.4264487369985	1.5731677467922	5.63498960979583
AGAP008339	0.913394058634452	0.913394058634452	1	23.1460674157303	16.0913360414729	6.62356127901615
AGAP008339	0.0341327720636693	0.0341327720636693	0.299876390238651	24.4821731748727	12.5847699849289	8.4426433903085
AGAP008340	0.793973413873853	0.793973413873853	1	20	10.4715082278612	6.60184414186404
AGAP008341	0.999648206912044	0.999648206912044	1	28	17.947612151859	5.89519556591845
AGAP008342	1	1	1	28	23.4895946830608	7.64836500606203
AGAP008343	0.998646443630587	0.998646443630587	1	23.7561779242175	9.8744981632962	5.19978892091739
AGAP008344	0.401266561892265	0.401266561892265	1	23.4471544715447	7.883662091472	8.01578102527842
AGAP008345	0.0667269564192545	0.0667269564192545	0.487671582158479	26.0759493670886	5.7168325882349	8.39357933077167
AGAP008347	0.985144347541867	0.985144347541867	1	25.5221238938053	20.3743208687786	6.46527235727407
AGAP008348	0.994507837281773	0.994507837281773	1	28	7.1672414556421	8.96992814971207
AGAP008349	1	1	1	20	10.0195894685209	6.66629435768721
AGAP008350	0.999735101602677	0.999735101602677	1	28	20.03646060698	6.53394618056128
AGAP008352	0.739260979154338	0.739260979154338	1	26.2659380692168	6.3335436979628	5.65960177373628
AGAP008352	0.999444167095602	0.999444167095602	1	28	7.2304453552722	5.99361036650445
AGAP008353	0.979832336653781	0.979832336653781	1	28	15.3701215925581	5.12675213140434
